unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
48439113803,2019,113803,Tarrant County,Texas,1869,74059,83363
48439113808,2019,113808,Tarrant County,Texas,2222,75149,86302
48439113809,2019,113808,Tarrant County,Texas,1645,66472,76180
48439113810,2019,113809,Tarrant County,Texas,1464,70643,78696
48439113811,2019,113810,Tarrant County,Texas,1646,62602,71253
48439113812,2019,113811,Tarrant County,Texas,1836,124265,139843
48439113813,2019,113813,Tarrant County,Texas,1719,152350,179924
48439113814,2019,113814,Tarrant County,Texas,1439,169653,190400
48439113815,2019,113815,Tarrant County,Texas,1882,206875,255052
48439113816,2019,113816,Tarrant County,Texas,1725,161521,195446
48439113906,2019,113906,Tarrant County,Texas,2035,212448,293630
48439113907,2019,113907,Tarrant County,Texas,2544,250001,332324
48439113908,2019,113908,Tarrant County,Texas,1691,250001,311481
48439113909,2019,113908,Tarrant County,Texas,2233,237054,293453
48439113910,2019,113909,Tarrant County,Texas,3489,192844,230122
48439113911,2019,113910,Tarrant County,Texas,3765,78320,103119
48439113912,2019,113911,Tarrant County,Texas,2215,151042,171774
48439113916,2019,113916,Tarrant County,Texas,1715,63693,70823
48439113917,2019,113917,Tarrant County,Texas,2352,76515,85198
48439113918,2019,113918,Tarrant County,Texas,1999,69968,76456
48439113919,2019,113919,Tarrant County,Texas,2323,111801,126744
48439113920,2019,113920,Tarrant County,Texas,1697,117672,117157
48439113921,2019,113921,Tarrant County,Texas,8328,104274,112715
48439113922,2019,113922,Tarrant County,Texas,6207,97228,115628
48439113923,2019,113923,Tarrant County,Texas,1461,76551,95300
48439113924,2019,113924,Tarrant County,Texas,1602,80643,93762
48439113925,2019,113925,Tarrant County,Texas,1283,74088,84033
48439113926,2019,113926,Tarrant County,Texas,8633,95478,108478
48439113927,2019,113927,Tarrant County,Texas,5780,104412,111015
48439113928,2019,113928,Tarrant County,Texas,3594,93922,109124
48439113929,2019,113929,Tarrant County,Texas,2697,129044,145370
48439114003,2019,114003,Tarrant County,Texas,2777,79867,87075
48439114005,2019,114005,Tarrant County,Texas,3255,81426,87724
48439114006,2019,114006,Tarrant County,Texas,2687,78860,84811
48439114007,2019,114007,Tarrant County,Texas,5813,91906,99098
48439114008,2019,114008,Tarrant County,Texas,4766,79727,91667
48439114102,2019,114102,Tarrant County,Texas,3396,119792,139671
48439114103,2019,114103,Tarrant County,Texas,8953,110171,126161
48439114104,2019,114104,Tarrant County,Texas,2788,118750,150447
48439114203,2019,114203,Tarrant County,Texas,1964,59423,74799
48439114204,2019,114204,Tarrant County,Texas,2426,66731,82873
48439114205,2019,114205,Tarrant County,Texas,1205,71031,98453
48439114206,2019,114206,Tarrant County,Texas,1656,80041,113545
48439114207,2019,114207,Tarrant County,Texas,2371,98313,124777
48439121601,2019,121601,Tarrant County,Texas,2898,69395,100043
48439121604,2019,121604,Tarrant County,Texas,2255,46813,58775
48439121605,2019,121605,Tarrant County,Texas,1264,64211,83586
48439121606,2019,121606,Tarrant County,Texas,1196,97778,120693
48439121608,2019,121608,Tarrant County,Texas,2060,73718,83765
48439121609,2019,121608,Tarrant County,Texas,2147,120673,154366
48439121610,2019,121609,Tarrant County,Texas,965,71397,96946
48439121611,2019,121610,Tarrant County,Texas,1599,72361,86269
48439121702,2019,121702,Tarrant County,Texas,1261,49375,55074
48439121703,2019,121703,Tarrant County,Texas,1886,35943,44807
48439121704,2019,121704,Tarrant County,Texas,1158,31987,42454
48439121903,2019,121903,Tarrant County,Texas,1860,35964,47529
48439121904,2019,121904,Tarrant County,Texas,1417,38819,58700
48439121905,2019,121905,Tarrant County,Texas,2092,25476,36319
48439121906,2019,121906,Tarrant County,Texas,1318,41657,53725
48439122001,2019,122001,Tarrant County,Texas,1132,52974,58251
48439122002,2019,122002,Tarrant County,Texas,1448,38899,44406
48439122100,2019,122100,Tarrant County,Texas,1973,48285,53188
48439122200,2019,122200,Tarrant County,Texas,794,25000,33286
48439122300,2019,122300,Tarrant County,Texas,1170,21563,47209
48439122400,2019,122400,Tarrant County,Texas,1930,40811,58464
48439122500,2019,122500,Tarrant County,Texas,1780,55000,74693
48439122600,2019,122600,Tarrant County,Texas,1619,67074,77282
48439122700,2019,122700,Tarrant County,Texas,2166,45395,58222
48439122801,2019,122801,Tarrant County,Texas,1313,36582,47613
48439122802,2019,122802,Tarrant County,Texas,1543,36183,60311
48439122900,2019,122900,Tarrant County,Texas,2233,47244,50967
48439123000,2019,123000,Tarrant County,Texas,3031,53050,96601
48439123100,2019,123100,Tarrant County,Texas,994,28484,37732
48439123200,2019,123200,Tarrant County,Texas,1190,60363,72899
48439123300,2019,123300,Tarrant County,Texas,2200,90464,122969
48439123400,2019,123400,Tarrant County,Texas,879,58301,84420
48439123500,2019,123500,Tarrant County,Texas,933,38641,47970
48439123600,2019,123600,Tarrant County,Texas,1235,29901,40955
48439980000,2019,980000,Tarrant County,Texas,0,-666666666,-666666666
48441010100,2019,10100,Taylor County,Texas,1870,37659,54857
48441010200,2019,10200,Taylor County,Texas,595,32917,41994
48441010300,2019,10300,Taylor County,Texas,632,39722,50062
48441010400,2019,10400,Taylor County,Texas,789,27930,39615
48441010500,2019,10500,Taylor County,Texas,1267,41740,51685
48441010600,2019,10600,Taylor County,Texas,1373,62372,67834
48441010700,2019,10700,Taylor County,Texas,1245,41837,56209
48441010800,2019,10800,Taylor County,Texas,587,27917,31853
48441010900,2019,10900,Taylor County,Texas,2609,38513,52156
48441011000,2019,11000,Taylor County,Texas,497,29120,42385
48441011200,2019,11200,Taylor County,Texas,1088,34848,41701
48441011300,2019,11300,Taylor County,Texas,1422,39800,56153
48441011400,2019,11400,Taylor County,Texas,1640,48438,64843
48441011500,2019,11500,Taylor County,Texas,1117,55580,68915
48441011600,2019,11600,Taylor County,Texas,1010,65781,72862
48441011700,2019,11700,Taylor County,Texas,852,36731,40997
48441011900,2019,11900,Taylor County,Texas,721,31036,40816
48441012000,2019,12000,Taylor County,Texas,789,120324,153151
48441012100,2019,12100,Taylor County,Texas,12,-666666666,-999999999
48441012200,2019,12200,Taylor County,Texas,756,51917,57079
48441012300,2019,12300,Taylor County,Texas,1440,41957,48553
48441012400,2019,12400,Taylor County,Texas,1022,40870,55212
48441012500,2019,12500,Taylor County,Texas,1330,66786,88059
48441012600,2019,12600,Taylor County,Texas,1166,93796,111739
48441012700,2019,12700,Taylor County,Texas,2927,81335,100941
48441012801,2019,12801,Taylor County,Texas,1947,42832,52062
48441012802,2019,12802,Taylor County,Texas,1722,47500,54258
48441012900,2019,12900,Taylor County,Texas,687,49948,58575
48441013000,2019,13000,Taylor County,Texas,61,128365,152262
48441013100,2019,13100,Taylor County,Texas,2122,39773,50983
48441013200,2019,13200,Taylor County,Texas,685,46528,56308
48441013300,2019,13300,Taylor County,Texas,1289,70481,76156
48441013401,2019,13401,Taylor County,Texas,1556,45741,61545
48441013402,2019,13402,Taylor County,Texas,2873,72051,93374
48441013404,2019,13404,Taylor County,Texas,3482,91398,116703
48441013500,2019,13500,Taylor County,Texas,2836,80957,108978
48441013600,2019,13600,Taylor County,Texas,1852,47426,65845
48441980000,2019,980000,Taylor County,Texas,0,-666666666,-666666666
48443950100,2019,950100,Terrell County,Texas,418,43208,53102
48445950100,2019,950100,Terry County,Texas,739,58417,73931
48445950300,2019,950300,Terry County,Texas,698,30380,45753
48445950400,2019,950400,Terry County,Texas,2624,45909,63274
48447950300,2019,950300,Throckmorton County,Texas,668,40000,61731
48449950100,2019,950100,Titus County,Texas,857,43906,55214
48449950200,2019,950200,Titus County,Texas,1006,51944,66947
48449950300,2019,950300,Titus County,Texas,2963,49928,67802
48449950400,2019,950400,Titus County,Texas,1932,62526,76124
48449950500,2019,950500,Titus County,Texas,768,49958,62274
48449950600,2019,950600,Titus County,Texas,1341,45025,50053
48449950700,2019,950700,Titus County,Texas,434,31276,45308
48449950800,2019,950800,Titus County,Texas,1592,50451,54642
48451000100,2019,100,Tom Green County,Texas,978,52250,72568
48451000200,2019,200,Tom Green County,Texas,1523,45828,53359
48451000300,2019,300,Tom Green County,Texas,2026,50435,62061
48451000400,2019,400,Tom Green County,Texas,1989,31375,45091
48451000700,2019,700,Tom Green County,Texas,1597,32366,46382
48451000801,2019,801,Tom Green County,Texas,1634,65833,77997
48451000802,2019,802,Tom Green County,Texas,1626,40800,49882
48451000900,2019,900,Tom Green County,Texas,980,32098,48298
48451001000,2019,1000,Tom Green County,Texas,2048,62941,110327
48451001101,2019,1101,Tom Green County,Texas,2401,52917,86677
48451001102,2019,1102,Tom Green County,Texas,1880,50827,53263
48451001200,2019,1200,Tom Green County,Texas,2754,51324,58768
48451001301,2019,1301,Tom Green County,Texas,2395,51128,60873
48451001303,2019,1303,Tom Green County,Texas,1904,50000,68796
48451001304,2019,1304,Tom Green County,Texas,1413,41449,64604
48451001400,2019,1400,Tom Green County,Texas,2427,47817,60578
48451001500,2019,1500,Tom Green County,Texas,86,46042,59872
48451001600,2019,1600,Tom Green County,Texas,1661,65029,95870
48451001702,2019,1702,Tom Green County,Texas,1068,43077,64701
48451001704,2019,1704,Tom Green County,Texas,3335,78232,100659
48451001706,2019,1705,Tom Green County,Texas,1571,64353,90949
48451001707,2019,1707,Tom Green County,Texas,2594,77994,89525
48451001708,2019,1707,Tom Green County,Texas,2608,100746,139136
48451001800,2019,1800,Tom Green County,Texas,816,25727,40989
48451980000,2019,980000,Tom Green County,Texas,0,-666666666,-666666666
48453000101,2019,101,Travis County,Texas,2117,102188,135685
48453000102,2019,102,Travis County,Texas,1132,184583,283052
48453000203,2019,202,Travis County,Texas,884,74250,101170
48453000204,2019,204,Travis County,Texas,1503,70938,132710
48453000205,2019,204,Travis County,Texas,2349,74035,90253
48453000206,2019,206,Travis County,Texas,1665,87917,111261
48453000302,2019,302,Travis County,Texas,2674,63516,100919
48453000304,2019,304,Travis County,Texas,1430,64861,90737
48453000305,2019,305,Travis County,Texas,1916,66296,93659
48453000306,2019,306,Travis County,Texas,2805,93750,127784
48453000307,2019,307,Travis County,Texas,816,94423,114442
48453000401,2019,401,Travis County,Texas,1884,69583,77900
48453000402,2019,401,Travis County,Texas,1640,60292,78844
48453000500,2019,500,Travis County,Texas,2061,49431,79790
48453000601,2019,601,Travis County,Texas,297,18194,26905
48453000603,2019,603,Travis County,Texas,2440,8907,18459
48453000604,2019,604,Travis County,Texas,1827,9339,25146
48453000700,2019,700,Travis County,Texas,729,57708,114967
48453000801,2019,801,Travis County,Texas,648,51944,86854
48453000802,2019,802,Travis County,Texas,1315,44177,66451
48453000803,2019,802,Travis County,Texas,1107,95929,108658
48453000804,2019,803,Travis County,Texas,1025,31719,74624
48453000901,2019,901,Travis County,Texas,1079,96563,117003
48453000902,2019,902,Travis County,Texas,2746,59318,86431
48453001000,2019,1000,Travis County,Texas,1501,57674,93174
48453001100,2019,1100,Travis County,Texas,4592,133790,184268
48453001200,2019,1200,Travis County,Texas,3529,94115,158600
48453001303,2019,1303,Travis County,Texas,3026,83881,134738
48453001304,2019,1304,Travis County,Texas,2211,102917,143265
48453001305,2019,1305,Travis County,Texas,2970,81367,127066
48453001307,2019,1307,Travis County,Texas,1915,66202,103351
48453001308,2019,1308,Travis County,Texas,1666,63558,83088
48453001401,2019,1401,Travis County,Texas,1689,85037,106510
48453001402,2019,1402,Travis County,Texas,1315,110691,140250
48453001403,2019,1403,Travis County,Texas,804,63542,79077
48453001501,2019,1501,Travis County,Texas,2317,108049,124039
48453001503,2019,1503,Travis County,Texas,1974,64211,86099
48453001504,2019,1504,Travis County,Texas,2884,108500,131667
48453001505,2019,1505,Travis County,Texas,2371,69841,98403
48453001602,2019,1602,Travis County,Texas,1681,79952,123274
48453001603,2019,1603,Travis County,Texas,1847,156083,220900
48453001604,2019,1604,Travis County,Texas,1655,177067,231122
48453001605,2019,1605,Travis County,Texas,1898,121934,229979
48453001606,2019,1605,Travis County,Texas,0,-666666666,-666666666
48453001705,2019,1705,Travis County,Texas,2254,128448,200929
48453001706,2019,1705,Travis County,Texas,1985,89455,115886
48453001707,2019,1707,Travis County,Texas,2518,81250,115199
48453001712,2019,1712,Travis County,Texas,1920,66481,87154
48453001713,2019,1713,Travis County,Texas,2012,83345,97929
48453001714,2019,1714,Travis County,Texas,6077,103050,138581
48453001716,2019,1716,Travis County,Texas,3099,115478,163318
48453001718,2019,1718,Travis County,Texas,2907,85828,123059
48453001719,2019,1719,Travis County,Texas,1627,148472,202535
48453001722,2019,1722,Travis County,Texas,2318,69844,83492
48453001728,2019,1728,Travis County,Texas,3074,82459,98557
48453001729,2019,1729,Travis County,Texas,2246,63359,77646
48453001733,2019,1732,Travis County,Texas,1412,124583,186938
48453001737,2019,1737,Travis County,Texas,4257,118075,140598
48453001738,2019,1738,Travis County,Texas,2805,113682,140336
48453001740,2019,1739,Travis County,Texas,2021,106058,123891
48453001741,2019,1741,Travis County,Texas,1268,122750,159127
48453001742,2019,1742,Travis County,Texas,2439,89908,119390
48453001745,2019,1745,Travis County,Texas,969,99875,117210
48453001746,2019,1746,Travis County,Texas,2026,75809,85177
48453001747,2019,1747,Travis County,Texas,2204,68026,79221
48453001748,2019,1748,Travis County,Texas,2523,85924,99697
48453001749,2019,1748,Travis County,Texas,2974,84124,102994
48453001750,2019,1750,Travis County,Texas,2632,65619,88096
48453001751,2019,1751,Travis County,Texas,972,126630,193118
48453001752,2019,1752,Travis County,Texas,2171,42130,46364
48453001753,2019,1753,Travis County,Texas,830,75223,81809
48453001754,2019,1754,Travis County,Texas,2310,65985,105645
48453001755,2019,1755,Travis County,Texas,2135,184010,218689
48453001756,2019,1755,Travis County,Texas,1746,115231,131392
48453001757,2019,1757,Travis County,Texas,1048,119250,132539
48453001760,2019,1760,Travis County,Texas,6038,166659,211715
48453001761,2019,1761,Travis County,Texas,3117,156850,236362
48453001764,2019,1764,Travis County,Texas,2917,130807,176706
48453001765,2019,1764,Travis County,Texas,5248,149818,181697
48453001766,2019,1766,Travis County,Texas,3648,119767,145832
48453001768,2019,1768,Travis County,Texas,3835,128990,168830
48453001769,2019,1769,Travis County,Texas,2627,104979,122193
48453001770,2019,1770,Travis County,Texas,4155,168199,192335
48453001771,2019,1771,Travis County,Texas,1838,133077,169848
48453001772,2019,1772,Travis County,Texas,1609,81307,90669
48453001773,2019,1773,Travis County,Texas,3391,135493,168974
48453001774,2019,1773,Travis County,Texas,2855,112831,142202
48453001775,2019,1775,Travis County,Texas,2608,160024,180369
48453001776,2019,1776,Travis County,Texas,1188,91029,100340
48453001777,2019,1777,Travis County,Texas,2374,100112,106118
48453001778,2019,1778,Travis County,Texas,1779,107716,141804
48453001779,2019,1779,Travis County,Texas,2538,76827,100711
48453001780,2019,1780,Travis County,Texas,1888,93049,126061
48453001781,2019,1780,Travis County,Texas,963,135096,154191
48453001782,2019,1782,Travis County,Texas,1823,174360,185691
48453001783,2019,1782,Travis County,Texas,1832,142738,209118
48453001784,2019,1784,Travis County,Texas,2100,135858,184910
48453001785,2019,1785,Travis County,Texas,2598,68454,85215
48453001786,2019,1786,Travis County,Texas,2752,79059,93215
48453001804,2019,1804,Travis County,Texas,2741,39214,54920
48453001805,2019,1805,Travis County,Texas,1796,37659,52401
48453001806,2019,1805,Travis County,Texas,2407,42123,59339
48453001811,2019,1811,Travis County,Texas,1314,40413,56320
48453001812,2019,1812,Travis County,Texas,3014,36528,45465
48453001813,2019,1813,Travis County,Texas,2371,41292,58036
48453001817,2019,1817,Travis County,Texas,2280,59864,92880
48453001818,2019,1818,Travis County,Texas,2134,57130,71056
48453001819,2019,1819,Travis County,Texas,1447,38639,60003
48453001820,2019,1820,Travis County,Texas,2956,33796,42059
48453001821,2019,1821,Travis County,Texas,2029,55859,64919
48453001822,2019,1822,Travis County,Texas,2490,40619,49992
48453001823,2019,1823,Travis County,Texas,2332,41993,51932
48453001824,2019,1823,Travis County,Texas,891,74205,96148
48453001826,2019,1826,Travis County,Texas,1345,63159,82516
48453001828,2019,1828,Travis County,Texas,1677,104688,114461
48453001829,2019,1829,Travis County,Texas,1415,50539,64027
48453001832,2019,1832,Travis County,Texas,1246,57602,93631
48453001833,2019,1832,Travis County,Texas,2666,59167,91137
